window_id,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,F13
W0bc3a2bd2bbfa8550006,0.007607502019003599,0.009953557117789506,0.058573898950993526,0.04760444805385233,0.04033732082233351,0.06349787525447129,0.6218820632036074,0.009038326802014262,0.006449547742262505,0.006695776789286738,0.03531559058151498,0.014656803105331032,0.01216409988032616
W0c9deb460d4cdf680000,0.02227330466555804,0.013954989019083692,0.026948629582916463,0.02337786134233248,0.035637357758003044,0.025049596025490957,0.029105339366697833,0.04697689832623325,0.024823692159962347,0.01647410471876972,0.06669886325864915,0.020782393896662733,0.10000599658804554
W0c9deb460d4cdf680001,0.023517506590361392,0.01639233305110689,0.029789419294857546,0.023443245083246668,0.045277578388856474,0.029701842415612974,0.02353963419810061,0.1128127530877133,0.03206330095315877,0.021583834507787843,0.06351787525772463,0.023290547998288707,0.07356856833728088
W0c9deb460d4cdf680002,0.024752662565266495,0.012775670019284466,0.026988815048505064,0.017711865727282262,0.03549673666053536,0.025047012623576698,0.017953640831328728,0.022545589891111058,0.025094434226352734,0.017090529501039845,0.06112733641062024,0.013056002288597233,0.07340259172218483
W0c9deb460d4cdf680003,0.02480904271804463,0.016400634265404293,0.028259538636015512,0.019652372485664323,0.04971136123416169,0.034360853351933784,0.0413596739732349,0.023521702695812878,0.026099487313225502,0.017906050499109816,0.07178924309983799,0.0179600019567413,0.10235423885662638
W0c9deb460d4cdf680004,0.025790614149422957,0.014638448022621344,0.028349153260809723,0.015053606989234962,0.2281094010215269,0.026774119120036084,0.02706664078642114,0.021782850073008096,0.023345672719901147,0.031928797318104225,0.06634805690680819,0.013727833421562306,0.0726585815398559
W0c9deb460d4cdf680005,0.028238782678835832,0.0187281810536705,0.03179840354533095,0.022832617269421214,0.054756686109012145,0.034699738353997915,0.028221872402786577,0.04010114604564687,0.03708116150900335,0.022354025113886327,0.06509091692870368,0.02240999078722333,0.09320404126507546
W0c9deb460d4cdf680006,0.033757355498610093,0.018917209762538672,0.03136061433002439,0.023927739708622636,0.04483818274493444,0.03902816524830547,0.025121946973242788,0.027220131693119067,0.03264388243698329,0.023450339283430155,0.05641139073918108,0.01918748000730815,0.09706189030621803
W0cef648f9afc97ca0000,0.044886585971301025,0.03574989390600624,0.0841438297828268,0.1041914324997762,0.058624030582813035,0.04866812868939092,0.10779025182959175,0.05607594044353298,0.0227025538685051,0.030536354025913034,0.03988776608252716,0.03823489755180462,0.1403856457149118
W0cef648f9afc97ca0001,0.043033435991881676,0.029023928653194284,0.06495379016703473,0.0933154043461664,0.05670492128019568,0.0284737815713528,0.0893071621951258,0.039616253344276424,0.020535962676687086,0.023802837770287404,0.03280316089801073,0.04282986242544287,0.12809764224128126
W0cef648f9afc97ca0002,0.035144561272640804,0.027411647444616515,0.0652430297035476,0.09737355828264112,0.027337512666146827,0.025196695361753722,0.11618731985327199,0.058514784729551336,0.02102094338453277,0.026091728831908932,0.03605429445564629,0.056566776623255974,0.12564638462377015
W0cef648f9afc97ca0003,0.038438171609706924,0.028343297073204175,0.07642601099655477,0.09962948033973072,0.05133088929635933,0.027646436339148896,0.09199924865654295,0.04061192333233628,0.018272172677706717,0.03676931281015301,0.03258728891696333,0.033000519256471864,0.12303288136981397
W0cef648f9afc97ca0004,0.040488938161115845,0.03318463090786933,0.06507208844790374,0.11988680340094897,0.05638107753279294,0.029850368353608273,0.09783388579157046,0.0401564670304994,0.019037677429552594,0.026561608608929126,0.03537920057459185,0.042282416954979495,0.1415099817520487
W0cef648f9afc97ca0005,0.03515147926655041,0.028051529883274418,0.06311648096245724,0.11728267323993553,0.026622990336268172,0.031106172103252006,0.10036001819475522,0.05213370574839899,0.020547926096537147,0.03315739215218239,0.03626597280710328,0.04981621592082525,0.13021090764978066
W0cef648f9afc97ca0006,0.04071704234261936,0.02871330821307527,0.06524959515732744,0.09459649743513276,0.051475122746859184,0.02745626581103698,0.11243127551353263,0.03654708534396076,0.018435240088702176,0.026756288328451554,0.03239569839110107,0.04747551629587584,0.1256045307754341
W0e5a0e62ce08e1d40000,0.011673651748181687,0.9456543732769547,0.0025084692846720174,0.001831356044812833,0.0017711363778733483,0.004437906748868224,0.0168414369297827,0.0008266489942173769,0.0007115452230218477,0.0033210038848529334,0.0036445629294296015,0.00020670732706238505,0.0030085298754072743
W0e5a0e62ce08e1d40001,0.007987912378072434,0.9626421585755159,0.00158363981665517,0.001609787668981963,0.000791171085289183,0.002670009573413003,0.011151850423600479,0.0007551967568390639,0.00027720089341460506,0.0016661623533450096,0.0029304436995835274,0.00027946183176325907,0.0015722115670721687
W0e5a0e62ce08e1d40002,0.01188167372058667,0.9517676670759215,0.0034776299126010766,0.001969258101317451,0.00176890692477518,0.004291766868828141,0.008544485488335057,0.0007729732414341205,0.0003844523509163283,0.003428566612746872,0.0032919666178349337,0.0005837839906958048,0.0033191787858811344
W0e5a0e62ce08e1d40003,0.007615879742628657,0.9667740780113762,0.0018876231532420403,0.0014727209377128575,0.0013806605489287392,0.003544139184559803,0.006067234858806107,0.0011440304380315135,0.000143253013206212,0.0023263187037662315,0.00336179175761585,0.0002571811815968317,0.001479613372117089
W0e5a0e62ce08e1d40004,0.01128873321990499,0.9532642131367399,0.0026192631182980863,0.001649313165293527,0.003715959372431927,0.0042174127084105605,0.007655983125608205,0.0008534363458008378,0.0002821448639487188,0.004183096596845912,0.002475494073314437,0.0005228465416844312,0.0025086473002882033
W0e5a0e62ce08e1d40005,0.012939333714803637,0.9545629935082032,0.0026698947052600226,0.002195460676832971,0.002849916870589978,0.00392299920513129,0.007416574218614653,0.0007722510506249509,0.0002778379159340199,0.0034535964818368362,0.0025431629128827016,0.00023835989139027176,0.0018748911139194828
W0e5a0e62ce08e1d40006,0.012060810619792514,0.9537552153074053,0.00251381964079123,0.0021418283081055746,0.0031478852851588215,0.0048177722006550764,0.008433464188233179,0.0007947579096649779,0.0002969977506109359,0.0034309987539768434,0.00317389026771197,0.00012398101269020054,0.00205033044483593
W0e9796c7c593dd980000,0.0053709358360362475,0.0005542376672069667,0.023034875020426632,0.008905298854164781,0.011583600207643369,0.7195898954312032,0.011765047682365828,0.0008881190118173342,0.0009708259464430563,0.0022262661191483077,0.004418295831830348,0.1973266476336962,0.007206560352081765
W0e9796c7c593dd980001,0.005319295419290109,0.0010583285293596122,0.02907031631373233,0.012520771730745471,0.022023982218361722,0.7087318098672425,0.006416294300059986,0.0014680592706231594,0.002501838898240312,0.0025509063941854776,0.005099131081468445,0.18632360336696413,0.008192981152815903
W0e9796c7c593dd980002,0.004044329850573249,0.000801408058033351,0.026809384999105235,0.010136177398800454,0.011818099766653788,0.7249043671851224,0.004406956335771986,0.0006285399744384198,0.002134605549798516,0.0020842809523180577,0.004325549432322997,0.19242161231819635,0.007155809568049257
W0e9796c7c593dd980003,0.00528225113370493,0.001638414626011737,0.028003648064563583,0.012383428225393808,0.014041479552521243,0.7337971882628668,0.005239339779437931,0.0013352444930230913,0.002998524355812486,0.002678422062031676,0.004562929945307956,0.16767345936824177,0.011110078384565947
W0e9796c7c593dd980004,0.006221198584389813,0.0014480404737100517,0.031236567559407076,0.011171200442737169,0.014950843535341506,0.7687175786781679,0.004401155627550475,0.0007571764423238166,0.0017496214933010407,0.0018514616057397281,0.003279576405492235,0.1359092565585063,0.010395407720888079
W0e9796c7c593dd980005,0.004983104076812833,0.000593690676157318,0.030669661295681654,0.011721641178466701,0.015306907081705286,0.7732988399459767,0.004044903810198456,0.0007516828651633655,0.002071131862942722,0.0020290749009307914,0.0035956576388786682,0.13535839953196338,0.007167215849295061
W0e9796c7c593dd980006,0.004631604130302561,0.0013626686669364594,0.029071452769454,0.01320234841953847,0.014515496293150713,0.7073889410059792,0.006342902545583313,0.001232046899299701,0.0029379847775011054,0.001569841939944758,0.004751614267652558,0.1965300979359847,0.007696508480832065
W0ec28fea344854cd0000,0.024100596562819994,0.011675046942531629,0.020067884094951766,0.038871590913034146,0.016446144496559643,0.034343725235131115,0.016123614953318374,0.35548014133324385,0.011384145360205886,0.011375255321753994,0.1649730028702652,0.031679676982010345,0.10617037469149947
W0ec28fea344854cd0001,0.020911144351726318,0.011658078625532383,0.018687795298024504,0.03898819413622963,0.013538451581238545,0.021092130396473327,0.012950905256195053,0.36307367975303473,0.014141082412734537,0.01669835588725494,0.20323279770198047,0.028620790372292666,0.08485690374963356
W0ec28fea344854cd0002,0.023087896943322906,0.01262575366289282,0.018683438641736164,0.0353283499042123,0.024165106256434695,0.02389308357057046,0.01247419079343324,0.37062854546818447,0.011641007676397355,0.010298495422487513,0.17446513056179647,0.0311252013467088,0.08961619509976625
W0ec28fea344854cd0003,0.025857535129974518,0.015571316341344114,0.020002447403699126,0.03574937510045926,0.02515168073694061,0.023494597080248664,0.01469269527991768,0.4103659169753688,0.01222064380656129,0.009902732512176797,0.1697360473102706,0.022620063601167927,0.09989883240004147
W0ec28fea344854cd0004,0.017277702513512305,0.012543160299209525,0.021616781421597744,0.03564632674608535,0.01610401060678154,0.018651370370951992,0.015230737285315214,0.4471228941803732,0.01183107277270465,0.009975247786455838,0.17943099678069646,0.023402820988713074,0.07354904946052097
W0ec28fea344854cd0005,0.020695061943288417,0.01070705814784793,0.01608070390377394,0.032367017703759146,0.02030771493191401,0.017215501356439497,0.012383925301980795,0.39250760863577777,0.011449279099226098,0.00978387906629026,0.1872902800763979,0.02364798082935143,0.08166944351173223
W0ec28fea344854cd0006,0.022019436076064956,0.01059608454707857,0.015569133436667621,0.031528092843993806,0.024153887263779886,0.017689593772349334,0.012106649770248747,0.41326655589778194,0.012103616202126851,0.013251634776568513,0.16188879279208462,0.027817634108364048,0.07545930739317819
W0f4adaf45b7388430000,0.026396802059876517,0.004090705646731841,0.6457717010526562,0.043432704490272055,0.09380226542783801,0.047887504942985194,0.017683726489423495,0.0740290143769804,0.002243340922155568,0.005288995272261842,0.0076396833226146914,0.011183409207549564,0.008215093932432716
W0f4adaf45b7388430001,0.011019594640203545,0.0031530261660386006,0.6985954372774854,0.03691725418393589,0.094303612376509,0.044188157089686035,0.01586176056889909,0.05634438081223268,0.0023290875058250937,0.004951305025203788,0.004252333672497648,0.010231752335163066,0.0067289104773738005
W0f4adaf45b7388430002,0.010812489011529034,0.0027853189566248914,0.6857840032937278,0.03527683227777003,0.08752255781528853,0.04354006683648795,0.018623915926564143,0.07472546141743404,0.001803431736954394,0.004393084019427088,0.0040533213833917996,0.012258813321013353,0.006344189728843742
W0f4adaf45b7388430003,0.008950811337113026,0.0027172084662942936,0.7120709202721699,0.03718540850376055,0.07681118440777548,0.04779676643890524,0.015981149294943552,0.060360559734743614,0.001661844256440528,0.0043986188306791305,0.0035082043553894796,0.010510479998103077,0.006792050824174509
W0f4adaf45b7388430004,0.011505563987094694,0.0030579916036927914,0.6945499884441759,0.03853858235193775,0.07479019131937163,0.06269723114195011,0.017710822221088773,0.05647667415251814,0.0022390535814513957,0.0036440361972076224,0.0041244240116837996,0.01097092587573694,0.007435291821046529
W0f4adaf45b7388430005,0.011166231406612511,0.0036094028097499098,0.6773575406973252,0.03883350687282157,0.0938493153541212,0.04788539666711517,0.01943477143344773,0.06765050243699268,0.0020869291393536857,0.004729017909528908,0.004030222313390712,0.010362749715195317,0.006433954689051204
W0f4adaf45b7388430006,0.012463919813268227,0.00432438868676452,0.6184547499619426,0.03671308344857141,0.09470320800359869,0.05091557764082155,0.018799676193569675,0.11704730125812791,0.0018895915823982721,0.005014400102128252,0.004630369059154534,0.014075999977894372,0.007094428666784576
W0f7aa67121ad4dab0000,0.0024717800932053525,0.9937566550183985,0.0005112500600845326,0.0002602105899057867,0.00020342135213581613,0.00023033515473950376,0.0006927429009609658,0.00046547850003848476,6.848479029604064e-05,8.610889889575467e-05,0.0002020587228651437,9.733599223932517e-05,0.0003987887383051634
W0f7aa67121ad4dab0001,0.0036820579652850744,0.991951974890345,0.00027479300070129613,0.00030929314267847253,0.0004227642737823773,0.0002901915265199902,0.000857158904353145,0.0004904546864220583,7.829335777475567e-05,9.99768281041719e-05,0.0003895584891297472,9.18066162633954e-05,0.0005188293848707761
W0f7aa67121ad4dab0002,0.002168414709548874,0.9938883833277242,0.0003448427224499174,0.000827703003011486,0.00022049547374832596,0.0002279286069053933,0.000754069780188481,0.0004848478138391641,6.712931029892097e-05,8.86722827910649e-05,0.00019240497780360745,6.317468017367173e-05,0.00041310640760590194
W0f7aa67121ad4dab0003,0.0021675537029127567,0.9943028408815198,0.0002958988183655565,0.000285565103909727,0.00021630163677785304,0.00023688967639209313,0.0008237906524741245,0.00047225244345425524,6.802862236110333e-05,9.119098091182416e-05,0.00020644813214258802,8.309016130690646e-05,0.0004405872005077298
W0f7aa67121ad4dab0004,0.00228107150054625,0.9935769317272185,0.00032015236385178635,0.0007947872198388517,0.00022171381587040998,0.00023320398949939764,0.0008118058951260451,0.0004851338912477064,7.393603581669284e-05,8.703359941102914e-05,0.00018972332033640778,9.683028823888193e-05,0.0005355161239498112
W0f7aa67121ad4dab0005,0.0021582791037602325,0.9935650700323524,0.0003071377724200908,0.0002806158694007407,0.0004002295783340643,0.00023401572276414347,0.0008567206897714123,0.0005166241782656742,7.357980150108151e-05,8.823988037416522e-05,0.00019748281864940528,6.277470559156135e-05,0.0005186583354968149
W0f7aa67121ad4dab0006,0.004890043739693799,0.9901916276724363,0.0007327507790348184,0.0007083292280977782,0.00025979351682761567,0.0003067943742991235,0.00036831778799049686,0.0005067411949567586,7.440580023341625e-05,0.00011809307501668359,0.00047210246000523514,0.00026955020618816275,0.0004501756128855865
