window_id,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,F13
W0bc3a2bd2bbfa8550006,0.009116122386288898,0.0037682330646031615,0.06474352854144953,0.06025429574980883,0.06933909951487027,0.048071299604036326,0.6015490125085983,0.005048396940892388,0.00704922599287506,0.02110660462817266,0.02411039812271432,0.020536473742656956,0.009454641086894486
W0c9deb460d4cdf680000,0.03064660279301998,0.008981920826335057,0.14731481988694622,0.049716233549882846,0.04761669492690659,0.0164955423094772,0.056863469154064934,0.05027368342613329,0.020136729763048002,0.07791980510792317,0.034453132625153836,0.014598559149068867,0.052519557272167866
W0c9deb460d4cdf680001,0.03064660279301998,0.008981920826335057,0.14731481988694622,0.049716233549882846,0.04761669492690659,0.0164955423094772,0.056863469154064934,0.05027368342613329,0.020136729763048002,0.07791980510792317,0.034453132625153836,0.014598559149068867,0.052519557272167866
W0c9deb460d4cdf680002,0.03064660279301998,0.008981920826335057,0.14731481988694622,0.049716233549882846,0.04761669492690659,0.0164955423094772,0.056863469154064934,0.05027368342613329,0.020136729763048002,0.07791980510792317,0.034453132625153836,0.014598559149068867,0.052519557272167866
W0c9deb460d4cdf680003,0.03064660279301998,0.008981920826335057,0.14731481988694622,0.049716233549882846,0.04761669492690659,0.0164955423094772,0.056863469154064934,0.05027368342613329,0.020136729763048002,0.07791980510792317,0.034453132625153836,0.014598559149068867,0.052519557272167866
W0c9deb460d4cdf680004,0.03064660279301998,0.008981920826335057,0.14731481988694622,0.049716233549882846,0.04761669492690659,0.0164955423094772,0.056863469154064934,0.05027368342613329,0.020136729763048002,0.07791980510792317,0.034453132625153836,0.014598559149068867,0.052519557272167866
W0c9deb460d4cdf680005,0.03064660279301998,0.008981920826335057,0.14731481988694622,0.049716233549882846,0.04761669492690659,0.0164955423094772,0.056863469154064934,0.05027368342613329,0.020136729763048002,0.07791980510792317,0.034453132625153836,0.014598559149068867,0.052519557272167866
W0c9deb460d4cdf680006,0.03064660279301998,0.008981920826335057,0.14731481988694622,0.049716233549882846,0.04761669492690659,0.0164955423094772,0.056863469154064934,0.05027368342613329,0.020136729763048002,0.07791980510792317,0.034453132625153836,0.014598559149068867,0.052519557272167866
W0cef648f9afc97ca0000,0.010484591490975314,0.006507774492115956,0.3775175792369464,0.08760609770663147,0.09039591968228351,0.009663017510968888,0.12011504553929343,0.020818707515569138,0.006873164641395148,0.056512544827001826,0.010205764558698618,0.014589660921656469,0.05408055746500199
W0cef648f9afc97ca0001,0.010484591490975314,0.006507774492115956,0.3775175792369464,0.08760609770663147,0.09039591968228351,0.009663017510968888,0.12011504553929343,0.020818707515569138,0.006873164641395148,0.056512544827001826,0.010205764558698618,0.014589660921656469,0.05408055746500199
W0cef648f9afc97ca0002,0.010484591490975314,0.006507774492115956,0.3775175792369464,0.08760609770663147,0.09039591968228351,0.009663017510968888,0.12011504553929343,0.020818707515569138,0.006873164641395148,0.056512544827001826,0.010205764558698618,0.014589660921656469,0.05408055746500199
W0cef648f9afc97ca0003,0.010484591490975314,0.006507774492115956,0.3775175792369464,0.08760609770663147,0.09039591968228351,0.009663017510968888,0.12011504553929343,0.020818707515569138,0.006873164641395148,0.056512544827001826,0.010205764558698618,0.014589660921656469,0.05408055746500199
W0cef648f9afc97ca0004,0.010484591490975314,0.006507774492115956,0.3775175792369464,0.08760609770663147,0.09039591968228351,0.009663017510968888,0.12011504553929343,0.020818707515569138,0.006873164641395148,0.056512544827001826,0.010205764558698618,0.014589660921656469,0.05408055746500199
W0cef648f9afc97ca0005,0.010484591490975314,0.006507774492115956,0.3775175792369464,0.08760609770663147,0.09039591968228351,0.009663017510968888,0.12011504553929343,0.020818707515569138,0.006873164641395148,0.056512544827001826,0.010205764558698618,0.014589660921656469,0.05408055746500199
W0cef648f9afc97ca0006,0.010484591490975314,0.006507774492115956,0.3775175792369464,0.08760609770663147,0.09039591968228351,0.009663017510968888,0.12011504553929343,0.020818707515569138,0.006873164641395148,0.056512544827001826,0.010205764558698618,0.014589660921656469,0.05408055746500199
W0e5a0e62ce08e1d40000,0.01941432368017932,0.8343959220626452,0.01229403344584416,0.015126746992572838,0.0066732453462532825,0.0056148611062915455,0.04392818475391884,0.006101282056502187,0.0032096233336190985,0.008621670112943399,0.013616986077839106,0.003672920587497875,0.00824429184521246
W0e5a0e62ce08e1d40001,0.01941432368017932,0.8343959220626452,0.01229403344584416,0.015126746992572838,0.0066732453462532825,0.0056148611062915455,0.04392818475391884,0.006101282056502187,0.0032096233336190985,0.008621670112943399,0.013616986077839106,0.003672920587497875,0.00824429184521246
W0e5a0e62ce08e1d40002,0.01941432368017932,0.8343959220626452,0.01229403344584416,0.015126746992572838,0.0066732453462532825,0.0056148611062915455,0.04392818475391884,0.006101282056502187,0.0032096233336190985,0.008621670112943399,0.013616986077839106,0.003672920587497875,0.00824429184521246
W0e5a0e62ce08e1d40003,0.01941432368017932,0.8343959220626452,0.01229403344584416,0.015126746992572838,0.0066732453462532825,0.0056148611062915455,0.04392818475391884,0.006101282056502187,0.0032096233336190985,0.008621670112943399,0.013616986077839106,0.003672920587497875,0.00824429184521246
W0e5a0e62ce08e1d40004,0.01941432368017932,0.8343959220626452,0.01229403344584416,0.015126746992572838,0.0066732453462532825,0.0056148611062915455,0.04392818475391884,0.006101282056502187,0.0032096233336190985,0.008621670112943399,0.013616986077839106,0.003672920587497875,0.00824429184521246
W0e5a0e62ce08e1d40005,0.01941432368017932,0.8343959220626452,0.01229403344584416,0.015126746992572838,0.0066732453462532825,0.0056148611062915455,0.04392818475391884,0.006101282056502187,0.0032096233336190985,0.008621670112943399,0.013616986077839106,0.003672920587497875,0.00824429184521246
W0e5a0e62ce08e1d40006,0.01941432368017932,0.8343959220626452,0.01229403344584416,0.015126746992572838,0.0066732453462532825,0.0056148611062915455,0.04392818475391884,0.006101282056502187,0.0032096233336190985,0.008621670112943399,0.013616986077839106,0.003672920587497875,0.00824429184521246
W0e9796c7c593dd980000,0.0034018217648392845,0.00035482963105160515,0.051763299878219884,0.014896456300477232,0.027613332410403015,0.6484000112183105,0.0029032027061801626,0.0011687957420239222,0.00024122651233941708,0.0008611719314638898,0.0010500628347613003,0.23697100831676746,0.006972390079216649
W0e9796c7c593dd980001,0.0034018217648392845,0.00035482963105160515,0.051763299878219884,0.014896456300477232,0.027613332410403015,0.6484000112183105,0.0029032027061801626,0.0011687957420239222,0.00024122651233941708,0.0008611719314638898,0.0010500628347613003,0.23697100831676746,0.006972390079216649
W0e9796c7c593dd980002,0.0034018217648392845,0.00035482963105160515,0.051763299878219884,0.014896456300477232,0.027613332410403015,0.6484000112183105,0.0029032027061801626,0.0011687957420239222,0.00024122651233941708,0.0008611719314638898,0.0010500628347613003,0.23697100831676746,0.006972390079216649
W0e9796c7c593dd980003,0.0034018217648392845,0.00035482963105160515,0.051763299878219884,0.014896456300477232,0.027613332410403015,0.6484000112183105,0.0029032027061801626,0.0011687957420239222,0.00024122651233941708,0.0008611719314638898,0.0010500628347613003,0.23697100831676746,0.006972390079216649
W0e9796c7c593dd980004,0.0034018217648392845,0.00035482963105160515,0.051763299878219884,0.014896456300477232,0.027613332410403015,0.6484000112183105,0.0029032027061801626,0.0011687957420239222,0.00024122651233941708,0.0008611719314638898,0.0010500628347613003,0.23697100831676746,0.006972390079216649
W0e9796c7c593dd980005,0.0034018217648392845,0.00035482963105160515,0.051763299878219884,0.014896456300477232,0.027613332410403015,0.6484000112183105,0.0029032027061801626,0.0011687957420239222,0.00024122651233941708,0.0008611719314638898,0.0010500628347613003,0.23697100831676746,0.006972390079216649
W0e9796c7c593dd980006,0.0034018217648392845,0.00035482963105160515,0.051763299878219884,0.014896456300477232,0.027613332410403015,0.6484000112183105,0.0029032027061801626,0.0011687957420239222,0.00024122651233941708,0.0008611719314638898,0.0010500628347613003,0.23697100831676746,0.006972390079216649
W0ec28fea344854cd0000,0.02068559286423998,0.01269719680035869,0.08550968046167977,0.1183921862433009,0.1397374467702701,0.051638703334332715,0.03994658863611156,0.07988611614607094,0.017828681859904792,0.05966660352630617,0.14842156806645826,0.03140842764078565,0.0955445996144914
W0ec28fea344854cd0001,0.02068559286423998,0.01269719680035869,0.08550968046167977,0.1183921862433009,0.1397374467702701,0.051638703334332715,0.03994658863611156,0.07988611614607094,0.017828681859904792,0.05966660352630617,0.14842156806645826,0.03140842764078565,0.0955445996144914
W0ec28fea344854cd0002,0.02068559286423998,0.01269719680035869,0.08550968046167977,0.1183921862433009,0.1397374467702701,0.051638703334332715,0.03994658863611156,0.07988611614607094,0.017828681859904792,0.05966660352630617,0.14842156806645826,0.03140842764078565,0.0955445996144914
W0ec28fea344854cd0003,0.02068559286423998,0.01269719680035869,0.08550968046167977,0.1183921862433009,0.1397374467702701,0.051638703334332715,0.03994658863611156,0.07988611614607094,0.017828681859904792,0.05966660352630617,0.14842156806645826,0.03140842764078565,0.0955445996144914
W0ec28fea344854cd0004,0.02068559286423998,0.01269719680035869,0.08550968046167977,0.1183921862433009,0.1397374467702701,0.051638703334332715,0.03994658863611156,0.07988611614607094,0.017828681859904792,0.05966660352630617,0.14842156806645826,0.03140842764078565,0.0955445996144914
W0ec28fea344854cd0005,0.02068559286423998,0.01269719680035869,0.08550968046167977,0.1183921862433009,0.1397374467702701,0.051638703334332715,0.03994658863611156,0.07988611614607094,0.017828681859904792,0.05966660352630617,0.14842156806645826,0.03140842764078565,0.0955445996144914
W0ec28fea344854cd0006,0.02068559286423998,0.01269719680035869,0.08550968046167977,0.1183921862433009,0.1397374467702701,0.051638703334332715,0.03994658863611156,0.07988611614607094,0.017828681859904792,0.05966660352630617,0.14842156806645826,0.03140842764078565,0.0955445996144914
W0f4adaf45b7388430000,0.014336071725189742,0.001604931849573784,0.5195707385479664,0.07301131163288883,0.16646098941380155,0.08229020653201445,0.012881619213101282,0.05845360000570714,0.0021718659573353996,0.009259954723986908,0.0042625519246744775,0.031028609597200607,0.011807037090320894
W0f4adaf45b7388430001,0.014336071725189742,0.001604931849573784,0.5195707385479664,0.07301131163288883,0.16646098941380155,0.08229020653201445,0.012881619213101282,0.05845360000570714,0.0021718659573353996,0.009259954723986908,0.0042625519246744775,0.031028609597200607,0.011807037090320894
W0f4adaf45b7388430002,0.014336071725189742,0.001604931849573784,0.5195707385479664,0.07301131163288883,0.16646098941380155,0.08229020653201445,0.012881619213101282,0.05845360000570714,0.0021718659573353996,0.009259954723986908,0.0042625519246744775,0.031028609597200607,0.011807037090320894
W0f4adaf45b7388430003,0.014336071725189742,0.001604931849573784,0.5195707385479664,0.07301131163288883,0.16646098941380155,0.08229020653201445,0.012881619213101282,0.05845360000570714,0.0021718659573353996,0.009259954723986908,0.0042625519246744775,0.031028609597200607,0.011807037090320894
W0f4adaf45b7388430004,0.014336071725189742,0.001604931849573784,0.5195707385479664,0.07301131163288883,0.16646098941380155,0.08229020653201445,0.012881619213101282,0.05845360000570714,0.0021718659573353996,0.009259954723986908,0.0042625519246744775,0.031028609597200607,0.011807037090320894
W0f4adaf45b7388430005,0.014336071725189742,0.001604931849573784,0.5195707385479664,0.07301131163288883,0.16646098941380155,0.08229020653201445,0.012881619213101282,0.05845360000570714,0.0021718659573353996,0.009259954723986908,0.0042625519246744775,0.031028609597200607,0.011807037090320894
W0f4adaf45b7388430006,0.014336071725189742,0.001604931849573784,0.5195707385479664,0.07301131163288883,0.16646098941380155,0.08229020653201445,0.012881619213101282,0.05845360000570714,0.0021718659573353996,0.009259954723986908,0.0042625519246744775,0.031028609597200607,0.011807037090320894
W0f7aa67121ad4dab0000,0.0015702634360383746,0.9877858447949616,0.0009903577540598815,0.0014204365805208354,0.0006401244888140233,9.970849235474095e-05,0.0022403405859582537,1.6670427321890907e-05,9.264472257320055e-06,1.55526535033102e-05,0.0018620987077122395,0.00017311862807825948,0.00022826304481016055
W0f7aa67121ad4dab0001,0.0015702634360383746,0.9877858447949616,0.0009903577540598815,0.0014204365805208354,0.0006401244888140233,9.970849235474095e-05,0.0022403405859582537,1.6670427321890907e-05,9.264472257320055e-06,1.55526535033102e-05,0.0018620987077122395,0.00017311862807825948,0.00022826304481016055
W0f7aa67121ad4dab0002,0.0015702634360383746,0.9877858447949616,0.0009903577540598815,0.0014204365805208354,0.0006401244888140233,9.970849235474095e-05,0.0022403405859582537,1.6670427321890907e-05,9.264472257320055e-06,1.55526535033102e-05,0.0018620987077122395,0.00017311862807825948,0.00022826304481016055
W0f7aa67121ad4dab0003,0.0015702634360383746,0.9877858447949616,0.0009903577540598815,0.0014204365805208354,0.0006401244888140233,9.970849235474095e-05,0.0022403405859582537,1.6670427321890907e-05,9.264472257320055e-06,1.55526535033102e-05,0.0018620987077122395,0.00017311862807825948,0.00022826304481016055
W0f7aa67121ad4dab0004,0.0015702634360383746,0.9877858447949616,0.0009903577540598815,0.0014204365805208354,0.0006401244888140233,9.970849235474095e-05,0.0022403405859582537,1.6670427321890907e-05,9.264472257320055e-06,1.55526535033102e-05,0.0018620987077122395,0.00017311862807825948,0.00022826304481016055
W0f7aa67121ad4dab0005,0.0015702634360383746,0.9877858447949616,0.0009903577540598815,0.0014204365805208354,0.0006401244888140233,9.970849235474095e-05,0.0022403405859582537,1.6670427321890907e-05,9.264472257320055e-06,1.55526535033102e-05,0.0018620987077122395,0.00017311862807825948,0.00022826304481016055
W0f7aa67121ad4dab0006,0.0015702634360383746,0.9877858447949616,0.0009903577540598815,0.0014204365805208354,0.0006401244888140233,9.970849235474095e-05,0.0022403405859582537,1.6670427321890907e-05,9.264472257320055e-06,1.55526535033102e-05,0.0018620987077122395,0.00017311862807825948,0.00022826304481016055
W0ff1fcd1013fefbd0000,0.008274282619306256,0.003237023106699627,0.03491657318454401,0.009726111273324775,0.009111947934790955,0.5388894562457209,0.005365960310784421,0.002827524898493469,0.0015235572232841451,0.006419331297811674,0.002485554557334459,0.36695655635340196,0.007185295519460121
