window_id,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,F13
W0bc3a2bd2bbfa8550006,0.01005079528759731,0.0009700049439175572,0.1780705841307359,0.07200370060650908,0.07996430270417802,0.18889538632757932,0.3771188539345308,0.007060591612537347,0.007084282435310987,0.007305161583843243,0.012452406789172924,0.022827356499432874,0.0038829437688231157
W0c9deb460d4cdf680000,0.08896266247855227,0.005958431499861794,0.49181180413849945,0.036682458423468456,0.04470147439957528,0.01267952555021592,0.03855180687105585,0.03552534104390884,0.01349797864327929,0.02946115724220612,0.017940293785183352,0.014809669430145748,0.0456314970407734
W0c9deb460d4cdf680001,0.08896266247855227,0.005958431499861794,0.49181180413849945,0.036682458423468456,0.04470147439957528,0.01267952555021592,0.03855180687105585,0.03552534104390884,0.01349797864327929,0.02946115724220612,0.017940293785183352,0.014809669430145748,0.0456314970407734
W0c9deb460d4cdf680002,0.08896266247855227,0.005958431499861794,0.49181180413849945,0.036682458423468456,0.04470147439957528,0.01267952555021592,0.03855180687105585,0.03552534104390884,0.01349797864327929,0.02946115724220612,0.017940293785183352,0.014809669430145748,0.0456314970407734
W0c9deb460d4cdf680003,0.08896266247855227,0.005958431499861794,0.49181180413849945,0.036682458423468456,0.04470147439957528,0.01267952555021592,0.03855180687105585,0.03552534104390884,0.01349797864327929,0.02946115724220612,0.017940293785183352,0.014809669430145748,0.0456314970407734
W0c9deb460d4cdf680004,0.08896266247855227,0.005958431499861794,0.49181180413849945,0.036682458423468456,0.04470147439957528,0.01267952555021592,0.03855180687105585,0.03552534104390884,0.01349797864327929,0.02946115724220612,0.017940293785183352,0.014809669430145748,0.0456314970407734
W0c9deb460d4cdf680005,0.08896266247855227,0.005958431499861794,0.49181180413849945,0.036682458423468456,0.04470147439957528,0.01267952555021592,0.03855180687105585,0.03552534104390884,0.01349797864327929,0.02946115724220612,0.017940293785183352,0.014809669430145748,0.0456314970407734
W0c9deb460d4cdf680006,0.08896266247855227,0.005958431499861794,0.49181180413849945,0.036682458423468456,0.04470147439957528,0.01267952555021592,0.03855180687105585,0.03552534104390884,0.01349797864327929,0.02946115724220612,0.017940293785183352,0.014809669430145748,0.0456314970407734
W0cef648f9afc97ca0000,0.04694836400075266,0.004956260009478978,0.2626211601009913,0.041586453388333965,0.062383534934194095,0.022625466710960343,0.33396173166446647,0.024937318387157893,0.013543052606755056,0.03474552787667083,0.017254723710741476,0.03354178493174743,0.03252696595770636
W0cef648f9afc97ca0001,0.04694836400075266,0.004956260009478978,0.2626211601009913,0.041586453388333965,0.062383534934194095,0.022625466710960343,0.33396173166446647,0.024937318387157893,0.013543052606755056,0.03474552787667083,0.017254723710741476,0.03354178493174743,0.03252696595770636
W0cef648f9afc97ca0002,0.04694836400075266,0.004956260009478978,0.2626211601009913,0.041586453388333965,0.062383534934194095,0.022625466710960343,0.33396173166446647,0.024937318387157893,0.013543052606755056,0.03474552787667083,0.017254723710741476,0.03354178493174743,0.03252696595770636
W0cef648f9afc97ca0003,0.04694836400075266,0.004956260009478978,0.2626211601009913,0.041586453388333965,0.062383534934194095,0.022625466710960343,0.33396173166446647,0.024937318387157893,0.013543052606755056,0.03474552787667083,0.017254723710741476,0.03354178493174743,0.03252696595770636
W0cef648f9afc97ca0004,0.04694836400075266,0.004956260009478978,0.2626211601009913,0.041586453388333965,0.062383534934194095,0.022625466710960343,0.33396173166446647,0.024937318387157893,0.013543052606755056,0.03474552787667083,0.017254723710741476,0.03354178493174743,0.03252696595770636
W0cef648f9afc97ca0005,0.04694836400075266,0.004956260009478978,0.2626211601009913,0.041586453388333965,0.062383534934194095,0.022625466710960343,0.33396173166446647,0.024937318387157893,0.013543052606755056,0.03474552787667083,0.017254723710741476,0.03354178493174743,0.03252696595770636
W0cef648f9afc97ca0006,0.04694836400075266,0.004956260009478978,0.2626211601009913,0.041586453388333965,0.062383534934194095,0.022625466710960343,0.33396173166446647,0.024937318387157893,0.013543052606755056,0.03474552787667083,0.017254723710741476,0.03354178493174743,0.03252696595770636
W0e5a0e62ce08e1d40000,0.015143822957539858,0.8398630968401734,0.010292903921725938,0.006726721025903429,0.016690362878832497,0.001551423922806951,0.02995004341440011,0.007636683981280361,0.0023806791066828953,0.007885503521252522,0.02360322929705193,0.0016506454062658188,0.010465484999188096
W0e5a0e62ce08e1d40001,0.015143822957539858,0.8398630968401734,0.010292903921725938,0.006726721025903429,0.016690362878832497,0.001551423922806951,0.02995004341440011,0.007636683981280361,0.0023806791066828953,0.007885503521252522,0.02360322929705193,0.0016506454062658188,0.010465484999188096
W0e5a0e62ce08e1d40002,0.015143822957539858,0.8398630968401734,0.010292903921725938,0.006726721025903429,0.016690362878832497,0.001551423922806951,0.02995004341440011,0.007636683981280361,0.0023806791066828953,0.007885503521252522,0.02360322929705193,0.0016506454062658188,0.010465484999188096
W0e5a0e62ce08e1d40003,0.015143822957539858,0.8398630968401734,0.010292903921725938,0.006726721025903429,0.016690362878832497,0.001551423922806951,0.02995004341440011,0.007636683981280361,0.0023806791066828953,0.007885503521252522,0.02360322929705193,0.0016506454062658188,0.010465484999188096
W0e5a0e62ce08e1d40004,0.015143822957539858,0.8398630968401734,0.010292903921725938,0.006726721025903429,0.016690362878832497,0.001551423922806951,0.02995004341440011,0.007636683981280361,0.0023806791066828953,0.007885503521252522,0.02360322929705193,0.0016506454062658188,0.010465484999188096
W0e5a0e62ce08e1d40005,0.015143822957539858,0.8398630968401734,0.010292903921725938,0.006726721025903429,0.016690362878832497,0.001551423922806951,0.02995004341440011,0.007636683981280361,0.0023806791066828953,0.007885503521252522,0.02360322929705193,0.0016506454062658188,0.010465484999188096
W0e5a0e62ce08e1d40006,0.015143822957539858,0.8398630968401734,0.010292903921725938,0.006726721025903429,0.016690362878832497,0.001551423922806951,0.02995004341440011,0.007636683981280361,0.0023806791066828953,0.007885503521252522,0.02360322929705193,0.0016506454062658188,0.010465484999188096
W0e9796c7c593dd980000,0.00042632832016143313,0.00011406007713263231,0.006978125147707219,0.004450503577008761,0.005760848538111835,0.5740981984087559,0.00043134198796550874,0.0009954672391049501,8.170974805727269e-05,8.595363820200681e-05,9.933182439309929e-05,0.398858528347418,0.006550557399741558
W0e9796c7c593dd980001,0.00042632832016143313,0.00011406007713263231,0.006978125147707219,0.004450503577008761,0.005760848538111835,0.5740981984087559,0.00043134198796550874,0.0009954672391049501,8.170974805727269e-05,8.595363820200681e-05,9.933182439309929e-05,0.398858528347418,0.006550557399741558
W0e9796c7c593dd980002,0.00042632832016143313,0.00011406007713263231,0.006978125147707219,0.004450503577008761,0.005760848538111835,0.5740981984087559,0.00043134198796550874,0.0009954672391049501,8.170974805727269e-05,8.595363820200681e-05,9.933182439309929e-05,0.398858528347418,0.006550557399741558
W0e9796c7c593dd980003,0.00042632832016143313,0.00011406007713263231,0.006978125147707219,0.004450503577008761,0.005760848538111835,0.5740981984087559,0.00043134198796550874,0.0009954672391049501,8.170974805727269e-05,8.595363820200681e-05,9.933182439309929e-05,0.398858528347418,0.006550557399741558
W0e9796c7c593dd980004,0.00042632832016143313,0.00011406007713263231,0.006978125147707219,0.004450503577008761,0.005760848538111835,0.5740981984087559,0.00043134198796550874,0.0009954672391049501,8.170974805727269e-05,8.595363820200681e-05,9.933182439309929e-05,0.398858528347418,0.006550557399741558
W0e9796c7c593dd980005,0.00042632832016143313,0.00011406007713263231,0.006978125147707219,0.004450503577008761,0.005760848538111835,0.5740981984087559,0.00043134198796550874,0.0009954672391049501,8.170974805727269e-05,8.595363820200681e-05,9.933182439309929e-05,0.398858528347418,0.006550557399741558
W0e9796c7c593dd980006,0.00042632832016143313,0.00011406007713263231,0.006978125147707219,0.004450503577008761,0.005760848538111835,0.5740981984087559,0.00043134198796550874,0.0009954672391049501,8.170974805727269e-05,8.595363820200681e-05,9.933182439309929e-05,0.398858528347418,0.006550557399741558
W0ec28fea344854cd0000,0.014987058348803211,0.009166161344673336,0.04695131958793884,0.040530096705399095,0.1344553877276983,0.07251393993140835,0.015689471348460396,0.5004657691785858,0.013408316539654923,0.03629876890646714,0.04006553184321751,0.034202783661149254,0.012564589132895305
W0ec28fea344854cd0001,0.014987058348803211,0.009166161344673336,0.04695131958793884,0.040530096705399095,0.1344553877276983,0.07251393993140835,0.015689471348460396,0.5004657691785858,0.013408316539654923,0.03629876890646714,0.04006553184321751,0.034202783661149254,0.012564589132895305
W0ec28fea344854cd0002,0.014987058348803211,0.009166161344673336,0.04695131958793884,0.040530096705399095,0.1344553877276983,0.07251393993140835,0.015689471348460396,0.5004657691785858,0.013408316539654923,0.03629876890646714,0.04006553184321751,0.034202783661149254,0.012564589132895305
W0ec28fea344854cd0003,0.014987058348803211,0.009166161344673336,0.04695131958793884,0.040530096705399095,0.1344553877276983,0.07251393993140835,0.015689471348460396,0.5004657691785858,0.013408316539654923,0.03629876890646714,0.04006553184321751,0.034202783661149254,0.012564589132895305
W0ec28fea344854cd0004,0.014987058348803211,0.009166161344673336,0.04695131958793884,0.040530096705399095,0.1344553877276983,0.07251393993140835,0.015689471348460396,0.5004657691785858,0.013408316539654923,0.03629876890646714,0.04006553184321751,0.034202783661149254,0.012564589132895305
W0ec28fea344854cd0005,0.014987058348803211,0.009166161344673336,0.04695131958793884,0.040530096705399095,0.1344553877276983,0.07251393993140835,0.015689471348460396,0.5004657691785858,0.013408316539654923,0.03629876890646714,0.04006553184321751,0.034202783661149254,0.012564589132895305
W0ec28fea344854cd0006,0.014987058348803211,0.009166161344673336,0.04695131958793884,0.040530096705399095,0.1344553877276983,0.07251393993140835,0.015689471348460396,0.5004657691785858,0.013408316539654923,0.03629876890646714,0.04006553184321751,0.034202783661149254,0.012564589132895305
W0f4adaf45b7388430000,0.006913506438554063,8.712517713549126e-05,0.12651399033108401,0.07612595766404977,0.06076726202998725,0.061274639502452655,0.017821144696931697,0.5927630133806219,0.0008607936569493276,0.006273754164361416,0.0043407166955990424,0.030587743628500193,0.008198453065710157
W0f4adaf45b7388430001,0.006913506438554063,8.712517713549126e-05,0.12651399033108401,0.07612595766404977,0.06076726202998725,0.061274639502452655,0.017821144696931697,0.5927630133806219,0.0008607936569493276,0.006273754164361416,0.0043407166955990424,0.030587743628500193,0.008198453065710157
W0f4adaf45b7388430002,0.006913506438554063,8.712517713549126e-05,0.12651399033108401,0.07612595766404977,0.06076726202998725,0.061274639502452655,0.017821144696931697,0.5927630133806219,0.0008607936569493276,0.006273754164361416,0.0043407166955990424,0.030587743628500193,0.008198453065710157
W0f4adaf45b7388430003,0.006913506438554063,8.712517713549126e-05,0.12651399033108401,0.07612595766404977,0.06076726202998725,0.061274639502452655,0.017821144696931697,0.5927630133806219,0.0008607936569493276,0.006273754164361416,0.0043407166955990424,0.030587743628500193,0.008198453065710157
W0f4adaf45b7388430004,0.006913506438554063,8.712517713549126e-05,0.12651399033108401,0.07612595766404977,0.06076726202998725,0.061274639502452655,0.017821144696931697,0.5927630133806219,0.0008607936569493276,0.006273754164361416,0.0043407166955990424,0.030587743628500193,0.008198453065710157
W0f4adaf45b7388430005,0.006913506438554063,8.712517713549126e-05,0.12651399033108401,0.07612595766404977,0.06076726202998725,0.061274639502452655,0.017821144696931697,0.5927630133806219,0.0008607936569493276,0.006273754164361416,0.0043407166955990424,0.030587743628500193,0.008198453065710157
W0f4adaf45b7388430006,0.006913506438554063,8.712517713549126e-05,0.12651399033108401,0.07612595766404977,0.06076726202998725,0.061274639502452655,0.017821144696931697,0.5927630133806219,0.0008607936569493276,0.006273754164361416,0.0043407166955990424,0.030587743628500193,0.008198453065710157
W0f7aa67121ad4dab0000,1.0852599244279625e-05,0.9948109633027018,1.5086802877254444e-05,3.853746786651518e-05,0.00016343611397022446,1.3893738648599126e-05,0.0012136493959944903,4.7267827836587305e-05,0.00011267614848903623,0.0012478133908056463,0.00042667524691215956,2.3464837954246702e-05,0.0009053370784184338
W0f7aa67121ad4dab0001,1.0852599244279625e-05,0.9948109633027018,1.5086802877254444e-05,3.853746786651518e-05,0.00016343611397022446,1.3893738648599126e-05,0.0012136493959944903,4.7267827836587305e-05,0.00011267614848903623,0.0012478133908056463,0.00042667524691215956,2.3464837954246702e-05,0.0009053370784184338
W0f7aa67121ad4dab0002,1.0852599244279625e-05,0.9948109633027018,1.5086802877254444e-05,3.853746786651518e-05,0.00016343611397022446,1.3893738648599126e-05,0.0012136493959944903,4.7267827836587305e-05,0.00011267614848903623,0.0012478133908056463,0.00042667524691215956,2.3464837954246702e-05,0.0009053370784184338
W0f7aa67121ad4dab0003,1.0852599244279625e-05,0.9948109633027018,1.5086802877254444e-05,3.853746786651518e-05,0.00016343611397022446,1.3893738648599126e-05,0.0012136493959944903,4.7267827836587305e-05,0.00011267614848903623,0.0012478133908056463,0.00042667524691215956,2.3464837954246702e-05,0.0009053370784184338
W0f7aa67121ad4dab0004,1.0852599244279625e-05,0.9948109633027018,1.5086802877254444e-05,3.853746786651518e-05,0.00016343611397022446,1.3893738648599126e-05,0.0012136493959944903,4.7267827836587305e-05,0.00011267614848903623,0.0012478133908056463,0.00042667524691215956,2.3464837954246702e-05,0.0009053370784184338
W0f7aa67121ad4dab0005,1.0852599244279625e-05,0.9948109633027018,1.5086802877254444e-05,3.853746786651518e-05,0.00016343611397022446,1.3893738648599126e-05,0.0012136493959944903,4.7267827836587305e-05,0.00011267614848903623,0.0012478133908056463,0.00042667524691215956,2.3464837954246702e-05,0.0009053370784184338
W0f7aa67121ad4dab0006,1.0852599244279625e-05,0.9948109633027018,1.5086802877254444e-05,3.853746786651518e-05,0.00016343611397022446,1.3893738648599126e-05,0.0012136493959944903,4.7267827836587305e-05,0.00011267614848903623,0.0012478133908056463,0.00042667524691215956,2.3464837954246702e-05,0.0009053370784184338
W0ff1fcd1013fefbd0000,0.027621280310052062,0.002449917704570991,0.024784560857393167,0.01826879136644095,0.011351294106479065,0.20376042148076381,0.006229538224095624,0.005180233088439066,0.0008308354262827085,0.004066400681875563,0.000853575490948478,0.6880015856716474,0.0029656766175905442
