window_id,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,F13
W0bc3a2bd2bbfa8550005,0.004211559482822545,0.0009274412429305574,0.04650451599466999,0.0828916329517653,0.0372029739342799,0.167078519863912,0.5884472788159744,0.0018270381943931737,0.004560127465667131,0.01279727291603236,0.01507832057148613,0.010740151881135892,0.004875989606609049
W0bc3a2bd2bbfa8550006,0.004211559482822545,0.0009274412429305574,0.04650451599466999,0.0828916329517653,0.0372029739342799,0.167078519863912,0.5884472788159744,0.0018270381943931737,0.004560127465667131,0.01279727291603236,0.01507832057148613,0.010740151881135892,0.004875989606609049
W0c9deb460d4cdf680000,0.012817084413039463,0.006370722280383234,0.39248208705179494,0.026953625751876865,0.03879730974718817,0.010841088938299114,0.03554932977925027,0.019498699552073263,0.008887435137844093,0.06057220067842362,0.016439953714837356,0.008140893693227276,0.04104362320641464
W0c9deb460d4cdf680001,0.012817084413039463,0.006370722280383234,0.39248208705179494,0.026953625751876865,0.03879730974718817,0.010841088938299114,0.03554932977925027,0.019498699552073263,0.008887435137844093,0.06057220067842362,0.016439953714837356,0.008140893693227276,0.04104362320641464
W0c9deb460d4cdf680002,0.012817084413039463,0.006370722280383234,0.39248208705179494,0.026953625751876865,0.03879730974718817,0.010841088938299114,0.03554932977925027,0.019498699552073263,0.008887435137844093,0.06057220067842362,0.016439953714837356,0.008140893693227276,0.04104362320641464
W0c9deb460d4cdf680003,0.012817084413039463,0.006370722280383234,0.39248208705179494,0.026953625751876865,0.03879730974718817,0.010841088938299114,0.03554932977925027,0.019498699552073263,0.008887435137844093,0.06057220067842362,0.016439953714837356,0.008140893693227276,0.04104362320641464
W0c9deb460d4cdf680004,0.012817084413039463,0.006370722280383234,0.39248208705179494,0.026953625751876865,0.03879730974718817,0.010841088938299114,0.03554932977925027,0.019498699552073263,0.008887435137844093,0.06057220067842362,0.016439953714837356,0.008140893693227276,0.04104362320641464
W0c9deb460d4cdf680005,0.012817084413039463,0.006370722280383234,0.39248208705179494,0.026953625751876865,0.03879730974718817,0.010841088938299114,0.03554932977925027,0.019498699552073263,0.008887435137844093,0.06057220067842362,0.016439953714837356,0.008140893693227276,0.04104362320641464
W0c9deb460d4cdf680006,0.012817084413039463,0.006370722280383234,0.39248208705179494,0.026953625751876865,0.03879730974718817,0.010841088938299114,0.03554932977925027,0.019498699552073263,0.008887435137844093,0.06057220067842362,0.016439953714837356,0.008140893693227276,0.04104362320641464
W0cef648f9afc97ca0000,0.008239402630628197,0.004339462924749693,0.3381277807070221,0.16765821837908407,0.06416509660018758,0.0366010848216727,0.08487669966653978,0.010901832834104105,0.00627978444455018,0.038534026452204086,0.007357606659647538,0.08089238287413886,0.04906039978067068
W0cef648f9afc97ca0001,0.008239402630628197,0.004339462924749693,0.3381277807070221,0.16765821837908407,0.06416509660018758,0.0366010848216727,0.08487669966653978,0.010901832834104105,0.00627978444455018,0.038534026452204086,0.007357606659647538,0.08089238287413886,0.04906039978067068
W0cef648f9afc97ca0002,0.008239402630628197,0.004339462924749693,0.3381277807070221,0.16765821837908407,0.06416509660018758,0.0366010848216727,0.08487669966653978,0.010901832834104105,0.00627978444455018,0.038534026452204086,0.007357606659647538,0.08089238287413886,0.04906039978067068
W0cef648f9afc97ca0003,0.008239402630628197,0.004339462924749693,0.3381277807070221,0.16765821837908407,0.06416509660018758,0.0366010848216727,0.08487669966653978,0.010901832834104105,0.00627978444455018,0.038534026452204086,0.007357606659647538,0.08089238287413886,0.04906039978067068
W0cef648f9afc97ca0004,0.008239402630628197,0.004339462924749693,0.3381277807070221,0.16765821837908407,0.06416509660018758,0.0366010848216727,0.08487669966653978,0.010901832834104105,0.00627978444455018,0.038534026452204086,0.007357606659647538,0.08089238287413886,0.04906039978067068
W0cef648f9afc97ca0005,0.008239402630628197,0.004339462924749693,0.3381277807070221,0.16765821837908407,0.06416509660018758,0.0366010848216727,0.08487669966653978,0.010901832834104105,0.00627978444455018,0.038534026452204086,0.007357606659647538,0.08089238287413886,0.04906039978067068
W0cef648f9afc97ca0006,0.008239402630628197,0.004339462924749693,0.3381277807070221,0.16765821837908407,0.06416509660018758,0.0366010848216727,0.08487669966653978,0.010901832834104105,0.00627978444455018,0.038534026452204086,0.007357606659647538,0.08089238287413886,0.04906039978067068
W0e5a0e62ce08e1d40000,0.011366386141454523,0.6640954342683026,0.007922924064966022,0.003782844288353917,0.0023227936259286657,0.004729643303610889,0.2716775414512375,0.0005592348554985646,0.0010781678199850975,0.006318791377126589,0.009096057229601568,0.0004333355446387939,0.003950557133264577
W0e5a0e62ce08e1d40001,0.011366386141454523,0.6640954342683026,0.007922924064966022,0.003782844288353917,0.0023227936259286657,0.004729643303610889,0.2716775414512375,0.0005592348554985646,0.0010781678199850975,0.006318791377126589,0.009096057229601568,0.0004333355446387939,0.003950557133264577
W0e5a0e62ce08e1d40002,0.011366386141454523,0.6640954342683026,0.007922924064966022,0.003782844288353917,0.0023227936259286657,0.004729643303610889,0.2716775414512375,0.0005592348554985646,0.0010781678199850975,0.006318791377126589,0.009096057229601568,0.0004333355446387939,0.003950557133264577
W0e5a0e62ce08e1d40003,0.011366386141454523,0.6640954342683026,0.007922924064966022,0.003782844288353917,0.0023227936259286657,0.004729643303610889,0.2716775414512375,0.0005592348554985646,0.0010781678199850975,0.006318791377126589,0.009096057229601568,0.0004333355446387939,0.003950557133264577
W0e5a0e62ce08e1d40004,0.011366386141454523,0.6640954342683026,0.007922924064966022,0.003782844288353917,0.0023227936259286657,0.004729643303610889,0.2716775414512375,0.0005592348554985646,0.0010781678199850975,0.006318791377126589,0.009096057229601568,0.0004333355446387939,0.003950557133264577
W0e5a0e62ce08e1d40005,0.011366386141454523,0.6640954342683026,0.007922924064966022,0.003782844288353917,0.0023227936259286657,0.004729643303610889,0.2716775414512375,0.0005592348554985646,0.0010781678199850975,0.006318791377126589,0.009096057229601568,0.0004333355446387939,0.003950557133264577
W0e5a0e62ce08e1d40006,0.011366386141454523,0.6640954342683026,0.007922924064966022,0.003782844288353917,0.0023227936259286657,0.004729643303610889,0.2716775414512375,0.0005592348554985646,0.0010781678199850975,0.006318791377126589,0.009096057229601568,0.0004333355446387939,0.003950557133264577
W0e9796c7c593dd980000,0.0006378697142680759,0.00013933330529127235,0.08534927577312626,0.012271830067137087,0.02659535992060786,0.657286003563465,0.0006391638494824626,9.529380668726162e-05,0.00030687184362448446,0.0005822737964171616,0.0003122776171135516,0.21305853158998764,0.0017880479334081696
W0e9796c7c593dd980001,0.0006378697142680759,0.00013933330529127235,0.08534927577312626,0.012271830067137087,0.02659535992060786,0.657286003563465,0.0006391638494824626,9.529380668726162e-05,0.00030687184362448446,0.0005822737964171616,0.0003122776171135516,0.21305853158998764,0.0017880479334081696
W0e9796c7c593dd980002,0.0006378697142680759,0.00013933330529127235,0.08534927577312626,0.012271830067137087,0.02659535992060786,0.657286003563465,0.0006391638494824626,9.529380668726162e-05,0.00030687184362448446,0.0005822737964171616,0.0003122776171135516,0.21305853158998764,0.0017880479334081696
W0e9796c7c593dd980003,0.0006378697142680759,0.00013933330529127235,0.08534927577312626,0.012271830067137087,0.02659535992060786,0.657286003563465,0.0006391638494824626,9.529380668726162e-05,0.00030687184362448446,0.0005822737964171616,0.0003122776171135516,0.21305853158998764,0.0017880479334081696
W0e9796c7c593dd980004,0.0006378697142680759,0.00013933330529127235,0.08534927577312626,0.012271830067137087,0.02659535992060786,0.657286003563465,0.0006391638494824626,9.529380668726162e-05,0.00030687184362448446,0.0005822737964171616,0.0003122776171135516,0.21305853158998764,0.0017880479334081696
W0e9796c7c593dd980005,0.0006378697142680759,0.00013933330529127235,0.08534927577312626,0.012271830067137087,0.02659535992060786,0.657286003563465,0.0006391638494824626,9.529380668726162e-05,0.00030687184362448446,0.0005822737964171616,0.0003122776171135516,0.21305853158998764,0.0017880479334081696
W0e9796c7c593dd980006,0.0006378697142680759,0.00013933330529127235,0.08534927577312626,0.012271830067137087,0.02659535992060786,0.657286003563465,0.0006391638494824626,9.529380668726162e-05,0.00030687184362448446,0.0005822737964171616,0.0003122776171135516,0.21305853158998764,0.0017880479334081696
W0ec28fea344854cd0000,0.014212618401403102,0.011799486002806473,0.05989028830108385,0.0814481152383955,0.3646123705148075,0.046352823834899096,0.021518192968564376,0.07312653530117312,0.005770255228484862,0.042651815432334865,0.09583575673931996,0.0443820065345702,0.07175018267302763
W0ec28fea344854cd0001,0.014212618401403102,0.011799486002806473,0.05989028830108385,0.0814481152383955,0.3646123705148075,0.046352823834899096,0.021518192968564376,0.07312653530117312,0.005770255228484862,0.042651815432334865,0.09583575673931996,0.0443820065345702,0.07175018267302763
W0ec28fea344854cd0002,0.014212618401403102,0.011799486002806473,0.05989028830108385,0.0814481152383955,0.3646123705148075,0.046352823834899096,0.021518192968564376,0.07312653530117312,0.005770255228484862,0.042651815432334865,0.09583575673931996,0.0443820065345702,0.07175018267302763
W0ec28fea344854cd0003,0.014212618401403102,0.011799486002806473,0.05989028830108385,0.0814481152383955,0.3646123705148075,0.046352823834899096,0.021518192968564376,0.07312653530117312,0.005770255228484862,0.042651815432334865,0.09583575673931996,0.0443820065345702,0.07175018267302763
W0ec28fea344854cd0004,0.014212618401403102,0.011799486002806473,0.05989028830108385,0.0814481152383955,0.3646123705148075,0.046352823834899096,0.021518192968564376,0.07312653530117312,0.005770255228484862,0.042651815432334865,0.09583575673931996,0.0443820065345702,0.07175018267302763
W0ec28fea344854cd0005,0.014212618401403102,0.011799486002806473,0.05989028830108385,0.0814481152383955,0.3646123705148075,0.046352823834899096,0.021518192968564376,0.07312653530117312,0.005770255228484862,0.042651815432334865,0.09583575673931996,0.0443820065345702,0.07175018267302763
W0ec28fea344854cd0006,0.014212618401403102,0.011799486002806473,0.05989028830108385,0.0814481152383955,0.3646123705148075,0.046352823834899096,0.021518192968564376,0.07312653530117312,0.005770255228484862,0.042651815432334865,0.09583575673931996,0.0443820065345702,0.07175018267302763
W0f4adaf45b7388430000,0.004657451995080453,0.0008539102715476367,0.5563573066449637,0.07064999039495519,0.1111710306562463,0.1257616486238022,0.0047138524423187686,0.07791049418137252,0.0006300296832852727,0.00205540498599198,0.004163128782551334,0.028058115952752115,0.005614540286779844
W0f4adaf45b7388430001,0.004657451995080453,0.0008539102715476367,0.5563573066449637,0.07064999039495519,0.1111710306562463,0.1257616486238022,0.0047138524423187686,0.07791049418137252,0.0006300296832852727,0.00205540498599198,0.004163128782551334,0.028058115952752115,0.005614540286779844
W0f4adaf45b7388430002,0.004657451995080453,0.0008539102715476367,0.5563573066449637,0.07064999039495519,0.1111710306562463,0.1257616486238022,0.0047138524423187686,0.07791049418137252,0.0006300296832852727,0.00205540498599198,0.004163128782551334,0.028058115952752115,0.005614540286779844
W0f4adaf45b7388430003,0.004657451995080453,0.0008539102715476367,0.5563573066449637,0.07064999039495519,0.1111710306562463,0.1257616486238022,0.0047138524423187686,0.07791049418137252,0.0006300296832852727,0.00205540498599198,0.004163128782551334,0.028058115952752115,0.005614540286779844
W0f4adaf45b7388430004,0.004657451995080453,0.0008539102715476367,0.5563573066449637,0.07064999039495519,0.1111710306562463,0.1257616486238022,0.0047138524423187686,0.07791049418137252,0.0006300296832852727,0.00205540498599198,0.004163128782551334,0.028058115952752115,0.005614540286779844
W0f4adaf45b7388430005,0.004657451995080453,0.0008539102715476367,0.5563573066449637,0.07064999039495519,0.1111710306562463,0.1257616486238022,0.0047138524423187686,0.07791049418137252,0.0006300296832852727,0.00205540498599198,0.004163128782551334,0.028058115952752115,0.005614540286779844
W0f4adaf45b7388430006,0.004657451995080453,0.0008539102715476367,0.5563573066449637,0.07064999039495519,0.1111710306562463,0.1257616486238022,0.0047138524423187686,0.07791049418137252,0.0006300296832852727,0.00205540498599198,0.004163128782551334,0.028058115952752115,0.005614540286779844
W0f7aa67121ad4dab0000,0.0011891460904437995,0.9953021748806736,1.1052420105514178e-05,0.00015314752322629488,0.0005336138593432189,5.347449172173025e-05,0.00033057962567553775,7.552675226627577e-06,6.179296456835118e-06,0.0003200486646510453,0.0006168506483958773,0.0003776180485067549,0.0009766584587199145
W0f7aa67121ad4dab0001,0.0011891460904437995,0.9953021748806736,1.1052420105514178e-05,0.00015314752322629488,0.0005336138593432189,5.347449172173025e-05,0.00033057962567553775,7.552675226627577e-06,6.179296456835118e-06,0.0003200486646510453,0.0006168506483958773,0.0003776180485067549,0.0009766584587199145
W0f7aa67121ad4dab0002,0.0011891460904437995,0.9953021748806736,1.1052420105514178e-05,0.00015314752322629488,0.0005336138593432189,5.347449172173025e-05,0.00033057962567553775,7.552675226627577e-06,6.179296456835118e-06,0.0003200486646510453,0.0006168506483958773,0.0003776180485067549,0.0009766584587199145
W0f7aa67121ad4dab0003,0.0011891460904437995,0.9953021748806736,1.1052420105514178e-05,0.00015314752322629488,0.0005336138593432189,5.347449172173025e-05,0.00033057962567553775,7.552675226627577e-06,6.179296456835118e-06,0.0003200486646510453,0.0006168506483958773,0.0003776180485067549,0.0009766584587199145
W0f7aa67121ad4dab0004,0.0011891460904437995,0.9953021748806736,1.1052420105514178e-05,0.00015314752322629488,0.0005336138593432189,5.347449172173025e-05,0.00033057962567553775,7.552675226627577e-06,6.179296456835118e-06,0.0003200486646510453,0.0006168506483958773,0.0003776180485067549,0.0009766584587199145
W0f7aa67121ad4dab0005,0.0011891460904437995,0.9953021748806736,1.1052420105514178e-05,0.00015314752322629488,0.0005336138593432189,5.347449172173025e-05,0.00033057962567553775,7.552675226627577e-06,6.179296456835118e-06,0.0003200486646510453,0.0006168506483958773,0.0003776180485067549,0.0009766584587199145
W0f7aa67121ad4dab0006,0.0011891460904437995,0.9953021748806736,1.1052420105514178e-05,0.00015314752322629488,0.0005336138593432189,5.347449172173025e-05,0.00033057962567553775,7.552675226627577e-06,6.179296456835118e-06,0.0003200486646510453,0.0006168506483958773,0.0003776180485067549,0.0009766584587199145
